seed=22
gen=309	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=310	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=311	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=312	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=313	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=314	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=315	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=316	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=317	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=318	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=319	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=320	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=321	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=322	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=323	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=324	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=325	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=326	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=327	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=328	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=329	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=330	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=331	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=332	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=333	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=334	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=335	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=336	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=337	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=338	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=339	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=340	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=341	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=342	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=343	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=344	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=345	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=346	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=347	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=348	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=349	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=350	fitness=2.923311971681	chromosome=0111111111011001011001111010111110011000000111101000000000101111011111110001100110000000011011100111111101100000011111111101110001111111011100101000000010001100	decoded=[-0.006016, -0.972593, 0.964780, 0.007422, -0.036016, 0.017266, -0.024922, -0.005547, -0.022110, 0.021953]
gen=351	fitness=2.749084157004	chromosome=1000000000110100100000010011011001100110110111011000000100110100011111111110100010000000111101110111111100001000011111111101001001111111011100011000000010001101	decoded=[0.008203, 0.048516, -1.005406, 0.048204, -0.003672, 0.038672, -0.038672, -0.007109, -0.022266, 0.022110]
gen=352	fitness=2.512407936887	chromosome=0111111111001101011001111010101010000000100001001000000100101001011111111010100110000000001001101000000011010111100000010110011101111111111000111000000000110000	decoded=[-0.007891, -0.973374, 0.020703, 0.046485, -0.013516, 0.006016, 0.033672, 0.056173, -0.004453, 0.007578]
