seed=24
gen=1506	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1507	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1508	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1509	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1510	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1511	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1512	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1513	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1514	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1515	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1516	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1517	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1518	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1519	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1520	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1521	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1522	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1523	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1524	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1525	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1526	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1527	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1528	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1529	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1530	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1531	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1532	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1533	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1534	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1535	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1536	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1537	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1538	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1539	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1540	fitness=0.099224965136	chromosome=1000000000010101100000000000110010000000001000111000000000010001100000000010001110000000011011101000000000100100100000000001000101111111110001110111111111111100	decoded=[0.003359, 0.001953, 0.005547, 0.002734, 0.005547, 0.017266, 0.005703, 0.002734, -0.008828, -0.000547]
gen=1541	fitness=0.074682753434	chromosome=1000000000000101100000000010101110000000001000011000000000010011100000000010001110000000010000101000000000001001100000000010001101111111111011110111111110111011	decoded=[0.000859, 0.006797, 0.005234, 0.003047, 0.005547, 0.010391, 0.001484, 0.005547, -0.002578, -0.010703]
gen=1542	fitness=0.074682753434	chromosome=1000000000000101100000000010101110000000001000011000000000010011100000000010001110000000010000101000000000001001100000000010001101111111111011110111111110111011	decoded=[0.000859, 0.006797, 0.005234, 0.003047, 0.005547, 0.010391, 0.001484, 0.005547, -0.002578, -0.010703]
gen=1543	fitness=0.074682753434	chromosome=1000000000000101100000000010101110000000001000011000000000010011100000000010001110000000010000101000000000001001100000000010001101111111111011110111111110111011	decoded=[0.000859, 0.006797, 0.005234, 0.003047, 0.005547, 0.010391, 0.001484, 0.005547, -0.002578, -0.010703]
gen=1544	fitness=0.074682753434	chromosome=1000000000000101100000000010101110000000001000011000000000010011100000000010001110000000010000101000000000001001100000000010001101111111111011110111111110111011	decoded=[0.000859, 0.006797, 0.005234, 0.003047, 0.005547, 0.010391, 0.001484, 0.005547, -0.002578, -0.010703]
gen=1545	fitness=0.074682753434	chromosome=1000000000000101100000000010101110000000001000011000000000010011100000000010001110000000010000101000000000001001100000000010001101111111111011110111111110111011	decoded=[0.000859, 0.006797, 0.005234, 0.003047, 0.005547, 0.010391, 0.001484, 0.005547, -0.002578, -0.010703]
gen=1546	fitness=0.074682753434	chromosome=1000000000000101100000000010101110000000001000011000000000010011100000000010001110000000010000101000000000001001100000000010001101111111111011110111111110111011	decoded=[0.000859, 0.006797, 0.005234, 0.003047, 0.005547, 0.010391, 0.001484, 0.005547, -0.002578, -0.010703]
gen=1547	fitness=0.074682753434	chromosome=1000000000000101100000000010101110000000001000011000000000010011100000000010001110000000010000101000000000001001100000000010001101111111111011110111111110111011	decoded=[0.000859, 0.006797, 0.005234, 0.003047, 0.005547, 0.010391, 0.001484, 0.005547, -0.002578, -0.010703]
gen=1548	fitness=0.074682753434	chromosome=1000000000000101100000000010101110000000001000011000000000010011100000000010001110000000010000101000000000001001100000000010001101111111111011110111111110111011	decoded=[0.000859, 0.006797, 0.005234, 0.003047, 0.005547, 0.010391, 0.001484, 0.005547, -0.002578, -0.010703]
gen=1549	fitness=0.074682753434	chromosome=1000000000000101100000000010101110000000001000011000000000010011100000000010001110000000010000101000000000001001100000000010001101111111111011110111111110111011	decoded=[0.000859, 0.006797, 0.005234, 0.003047, 0.005547, 0.010391, 0.001484, 0.005547, -0.002578, -0.010703]
gen=1550	fitness=0.074682753434	chromosome=1000000000000101100000000010101110000000001000011000000000010011100000000010001110000000010000101000000000001001100000000010001101111111111011110111111110111011	decoded=[0.000859, 0.006797, 0.005234, 0.003047, 0.005547, 0.010391, 0.001484, 0.005547, -0.002578, -0.010703]
