seed=30
gen=1842	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1843	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1844	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1845	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1846	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1847	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1848	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1849	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1850	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1851	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1852	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1853	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1854	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1855	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1856	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1857	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1858	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1859	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1860	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1861	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1862	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1863	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1864	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1865	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1866	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1867	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1868	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1869	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1870	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1871	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1872	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1873	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1874	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1875	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1876	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1877	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1878	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1879	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1880	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1881	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1882	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1883	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1884	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1885	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
gen=1886	fitness=0.054136742673	chromosome=0111111111011010100000000001010010000000000001100111111111101001100000000010100001111111101011111000000000010010011111111111101001111111111100001000000000001000	decoded=[-0.005859, 0.003203, 0.001016, -0.003516, 0.006328, -0.012578, 0.002891, -0.000859, -0.002422, 0.001328]
